,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
가로명,방면,순번(LV2),시작지점,종료지점,분,승용차,버스,승용차,버스,승용차,버스,승용차,버스,승용차,버스,승용차,버스,승용차,버스,승용차,버스,승용차,버스,승용차,버스,승용차,버스,승용차,버스,승용차,버스,승용차,버스,승용차,버스,승용차,버스,승용차,버스,승용차,버스,승용차,버스,승용차,버스,승용차,버스,승용차,버스,승용차,버스,승용차,버스,승용차,버스
가구거리,상행,1,가구삼거리,반구사거리,00분,0,4,0,5,0,0,0,0,0,0,0,0,0,14,0,14,0,18,0,15,0,15,0,18,0,17,0,17,0,18,0,16,0,14,0,14,0,18,0,16,0,18,0,17,0,18,0,16,0,302
가구거리,상행,1,가구삼거리,반구사거리,15분,0,4,0,0,0,0,0,0,0,0,0,1,0,14,0,16,0,18,0,14,0,17,0,15,0,15,0,18,0,16,0,14,0,14,0,14,0,15,0,19,0,16,0,18,0,16,0,15,0,289
가구거리,상행,1,가구삼거리,반구사거리,30분,0,5,0,0,0,0,0,0,0,0,0,6,0,16,0,14,0,17,0,14,0,16,0,18,0,17,0,16,0,16,0,13,0,14,0,18,0,16,0,18,0,18,0,15,0,16,0,12,0,298
가구거리,상행,1,가구삼거리,반구사거리,45분,0,5,0,0,0,0,0,0,0,0,0,11,0,16,0,14,0,16,0,14,0,18,0,16,0,14,0,17,0,16,0,14,0,16,0,15,0,16,0,16,0,18,0,16,0,18,0,10,0,296
가구거리,상행,1,가구삼거리,반구사거리,소계,0,18,0,5,0,0,0,0,0,0,0,18,0,60,0,60,0,68,0,57,0,66,0,68,0,64,0,68,0,65,0,58,0,59,0,61,0,64,0,68,0,70,0,66,0,68,0,54,0,1184
가구거리,상행,계,,,,0,18,0,5,0,0,0,0,0,0,0,18,0,60,0,60,0,68,0,57,0,66,0,68,0,64,0,68,0,65,0,58,0,59,0,61,0,64,0,68,0,70,0,66,0,68,0,54,0,1184
가구거리,하행,1,반구사거리,가구삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,4,0,20,0,19,0,20,0,17,0,16,0,20,0,19,0,22,0,20,0,17,0,13,0,18,0,18,0,19,0,17,0,20,0,18,0,17,0,334
가구거리,하행,1,반구사거리,가구삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,6,0,21,0,18,0,20,0,16,0,19,0,20,0,20,0,18,0,18,0,18,0,18,0,14,0,20,0,20,0,18,0,20,0,19,0,14,0,340
가구거리,하행,1,반구사거리,가구삼거리,30분,0,0,0,0,0,0,0,0,0,2,0,12,0,18,0,20,0,20,0,16,0,20,0,20,0,18,0,19,0,19,0,16,0,16,0,21,0,19,0,20,0,20,0,20,0,20,0,8,0,340
가구거리,하행,1,반구사거리,가구삼거리,45분,0,0,0,0,0,0,0,0,0,2,0,18,0,20,0,20,0,16,0,16,0,19,0,21,0,18,0,20,0,16,0,16,0,17,0,18,0,20,0,20,0,18,0,20,0,18,0,3,0,338
가구거리,하행,1,반구사거리,가구삼거리,소계,0,0,0,0,0,0,0,0,0,4,0,40,0,80,0,76,0,76,0,65,0,74,0,80,0,76,0,78,0,73,0,67,0,64,0,72,0,78,0,78,0,74,0,78,0,75,0,42,0,1352
가구거리,하행,계,,,,0,0,0,0,0,0,0,0,0,4,0,40,0,80,0,76,0,76,0,65,0,74,0,80,0,76,0,78,0,73,0,67,0,64,0,72,0,78,0,78,0,74,0,78,0,75,0,42,0,1352
가구거리,소계,,,,,0,18,0,5,0,0,0,0,0,4,0,58,0,140,0,136,0,144,0,122,0,140,0,148,0,140,0,146,0,138,0,124,0,123,0,132,0,142,0,146,0,144,0,145,0,143,0,96,0,2536
강남로,상행,1,태화R,번영교남교차로,00분,114,0,77,0,48,0,61,0,60,0,86,0,296,0,386,0,442,0,356,0,395,0,372,0,325,0,295,0,360,0,260,0,298,0,228,0,356,0,254,0,212,0,178,0,196,0,146,0,5801,0
강남로,상행,1,태화R,번영교남교차로,15분,102,0,72,0,44,0,60,0,60,0,114,0,302,0,352,0,456,0,324,0,393,0,426,0,310,0,299,0,360,0,214,0,259,0,262,0,339,0,256,0,191,0,200,0,206,0,125,0,5726,0
강남로,상행,1,태화R,번영교남교차로,30분,118,0,58,0,46,0,52,0,78,0,162,0,288,0,412,0,474,0,373,0,368,0,301,0,318,0,377,0,274,0,290,0,284,0,252,0,303,0,234,0,202,0,219,0,196,0,120,0,5802,0
강남로,상행,1,태화R,번영교남교차로,45분,114,0,55,0,62,0,51,0,90,0,215,0,334,0,448,0,339,0,358,0,388,0,424,0,312,0,321,0,280,0,299,0,280,0,310,0,340,0,182,0,176,0,232,0,146,0,130,0,5888,0
강남로,상행,1,태화R,번영교남교차로,소계,450,0,262,0,202,0,225,0,288,0,578,0,1220,0,1598,0,1711,0,1412,0,1544,0,1523,0,1264,0,1292,0,1274,0,1064,0,1121,0,1052,0,1338,0,926,0,781,0,828,0,743,0,521,0,23216,0
강남로,상행,2,번영교남교차로,학성교남교차로,00분,67,0,117,0,89,0,80,0,78,0,79,0,153,0,133,0,138,0,158,0,179,0,99,0,93,0,142,0,160,0,186,0,190,0,158,0,190,0,198,0,145,0,152,0,122,0,120,0,3223,0
강남로,상행,2,번영교남교차로,학성교남교차로,15분,110,0,99,0,78,0,93,0,64,0,106,0,142,0,132,0,164,0,158,0,134,0,132,0,116,0,156,0,182,0,132,0,196,0,123,0,205,0,196,0,155,0,138,0,126,0,114,0,3254,0
강남로,상행,2,번영교남교차로,학성교남교차로,30분,112,0,88,0,70,0,83,0,62,0,100,0,160,0,168,0,158,0,166,0,103,0,117,0,122,0,147,0,192,0,180,0,187,0,138,0,218,0,188,0,155,0,142,0,120,0,77,0,3252,0
강남로,상행,2,번영교남교차로,학성교남교차로,45분,134,0,92,0,75,0,77,0,76,0,137,0,160,0,131,0,146,0,178,0,103,0,145,0,145,0,140,0,190,0,199,0,158,0,205,0,182,0,183,0,140,0,140,0,119,0,80,0,3337,0
강남로,상행,2,번영교남교차로,학성교남교차로,소계,422,0,396,0,313,0,334,0,281,0,422,0,616,0,564,0,605,0,659,0,519,0,494,0,476,0,585,0,726,0,698,0,730,0,624,0,794,0,764,0,596,0,571,0,488,0,390,0,13066,0
강남로,상행,3,학성교남교차로,명촌교남단,00분,30,0,21,0,26,0,26,0,27,0,28,0,137,0,244,0,154,1,58,1,79,1,54,1,54,1,103,1,100,1,64,0,50,1,45,1,54,0,58,0,44,1,38,0,44,0,37,0,1576,12
강남로,상행,3,학성교남교차로,명촌교남단,15분,36,0,21,0,26,0,28,0,29,0,39,0,160,0,240,0,140,0,74,0,60,0,66,0,76,0,79,0,102,0,36,0,50,0,62,0,74,0,39,0,35,0,44,0,55,0,26,0,1596,0
강남로,상행,3,학성교남교차로,명촌교남단,30분,26,0,26,0,26,0,27,0,26,0,56,0,148,0,240,0,120,1,70,1,56,1,51,1,63,1,88,1,87,1,50,1,58,1,48,1,68,1,32,1,42,0,49,0,38,0,30,0,1524,12
강남로,상행,3,학성교남교차로,명촌교남단,45분,21,0,26,0,26,0,28,0,31,0,112,0,180,0,202,0,81,0,52,0,56,0,62,0,60,0,84,0,72,0,44,0,46,0,67,0,56,0,39,0,41,0,41,0,35,0,29,0,1490,0
강남로,상행,3,학성교남교차로,명촌교남단,소계,112,0,93,0,102,0,110,0,114,0,236,0,626,0,926,1,496,2,254,2,250,2,233,2,252,2,354,2,362,2,193,2,204,2,222,2,250,2,168,2,161,1,172,0,172,0,122,0,6184,24
강남로,상행,계,,,,984,0,752,0,616,0,668,0,683,0,1236,0,2460,0,3089,1,2812,2,2325,2,2314,2,2250,2,1993,2,2230,2,2362,2,1954,2,2056,2,1897,2,2383,2,1858,2,1538,1,1572,0,1403,0,1034,0,42468,24
강남로,하행,1,명촌교남단,학성교남교차로,00분,44,0,35,0,36,0,31,0,28,0,28,0,50,0,110,0,147,1,142,0,122,0,161,1,168,0,158,0,182,0,195,1,217,0,247,0,286,0,225,0,120,0,117,0,120,0,101,0,3068,6
강남로,하행,1,명촌교남단,학성교남교차로,15분,76,0,30,0,34,0,38,0,24,0,26,0,64,0,128,0,179,0,110,0,162,0,160,0,154,0,176,0,158,1,161,0,229,0,294,0,276,0,196,0,136,0,114,0,98,0,80,0,3102,2
강남로,하행,1,명촌교남단,학성교남교차로,30분,102,0,36,0,32,0,34,0,28,0,36,0,58,0,127,1,171,1,164,0,166,0,192,1,170,1,165,0,202,0,202,1,198,0,314,0,258,1,154,0,92,0,116,0,78,0,58,0,3155,8
