,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
강남로,하행,1,명촌교남단,학성교남교차로,45분,160,0,44,0,36,0,32,0,28,0,41,0,72,0,139,0,184,0,186,0,160,1,198,1,164,1,188,0,214,1,304,0,306,0,302,0,238,0,148,0,118,0,110,0,88,0,52,0,3512,6
강남로,하행,1,명촌교남단,학성교남교차로,소계,480,0,169,0,128,0,126,0,106,0,144,0,276,0,554,2,687,2,704,2,650,2,747,2,673,3,692,2,799,2,1042,2,1108,1,1258,2,1089,1,720,2,537,1,460,0,389,0,274,0,13814,24
강남로,하행,2,학성교남교차로,번영교남교차로,00분,111,0,104,0,76,0,80,0,64,0,98,0,214,0,286,0,217,0,186,0,214,0,193,0,154,0,196,0,186,0,186,0,242,0,263,0,341,0,342,0,219,0,259,0,226,0,178,0,4634,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,143,0,74,0,79,0,84,0,76,0,120,0,208,0,306,0,230,0,188,0,234,0,237,0,185,0,226,0,167,0,222,0,263,0,243,0,378,0,332,0,226,0,226,0,188,0,174,0,4808,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,133,0,90,0,80,0,74,0,73,0,148,0,220,0,269,0,284,0,234,0,231,0,240,0,184,0,226,0,200,0,248,0,232,0,248,0,408,0,300,0,252,0,203,0,170,0,136,0,4886,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,162,0,72,0,69,0,54,0,87,0,156,0,250,0,224,0,204,0,222,0,187,0,220,0,190,0,203,0,174,0,250,0,234,0,214,0,352,0,242,0,228,0,210,0,160,0,146,0,4513,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,549,0,340,0,304,0,292,0,300,0,522,0,892,0,1085,0,934,0,830,0,866,0,890,0,714,0,850,0,728,0,908,0,972,0,968,0,1479,0,1216,0,924,0,898,0,744,0,636,0,18842,0
강남로,하행,3,번영교남교차로,태화R,00분,170,0,198,0,75,0,92,0,74,0,78,0,175,0,244,0,363,0,414,0,446,0,420,0,451,0,463,0,444,0,459,0,500,0,466,0,504,0,446,0,432,0,425,0,365,0,266,0,7970,0
강남로,하행,3,번영교남교차로,태화R,15분,165,0,115,0,87,0,79,0,74,0,92,0,198,0,291,0,348,0,411,0,464,0,462,0,432,0,472,0,484,0,442,0,416,0,524,0,505,0,448,0,427,0,423,0,365,0,280,0,8004,0
강남로,하행,3,번영교남교차로,태화R,30분,208,0,101,0,76,0,90,0,70,0,101,0,226,0,297,0,470,0,509,0,440,0,412,0,444,0,458,0,476,0,444,0,494,0,500,0,508,0,460,0,424,0,347,0,288,0,230,0,8074,0
강남로,하행,3,번영교남교차로,태화R,45분,196,0,99,0,86,0,76,0,82,0,130,0,210,0,304,0,392,0,474,0,426,0,460,0,420,0,441,0,494,0,454,0,462,0,492,0,468,0,426,0,415,0,392,0,282,0,220,0,7904,0
강남로,하행,3,번영교남교차로,태화R,소계,740,0,512,0,325,0,336,0,301,0,402,0,810,0,1136,0,1572,0,1808,0,1776,0,1753,0,1748,0,1834,0,1900,0,1800,0,1871,0,1984,0,1986,0,1780,0,1699,0,1588,0,1300,0,994,0,31954,0
강남로,하행,계,,,,1768,0,1022,0,756,0,756,0,708,0,1068,0,1978,0,2776,2,3194,2,3342,2,3290,2,3390,2,3136,3,3377,2,3426,2,3750,2,3950,1,4210,2,4554,1,3716,2,3160,1,2945,0,2432,0,1904,0,64608,24
강남로,소계,,,,,2632,0,1638,0,1284,0,1392,0,1385,0,2380,0,4594,0,6114,4,6136,4,5780,4,5492,4,5690,4,5193,4,5556,4,5849,4,5878,4,6130,2,6249,4,7280,3,6052,2,4903,2,4554,0,3918,0,2904,0,108982,47
강북로,상행,1,태화교사거리,번영교북교차로,00분,181,4,112,0,80,0,65,0,66,0,114,0,462,9,503,8,468,9,469,9,488,8,422,9,354,8,441,8,476,9,600,10,486,7,475,10,461,10,428,8,346,8,280,9,310,7,236,8,8322,160
강북로,상행,1,태화교사거리,번영교북교차로,15분,146,2,112,0,67,0,68,0,70,0,214,6,453,11,534,8,474,9,533,7,444,8,406,10,466,7,478,8,508,8,552,8,490,9,513,9,440,8,466,8,344,9,372,10,281,10,216,8,8648,160
강북로,상행,1,태화교사거리,번영교북교차로,30분,132,4,114,0,68,0,70,0,85,0,330,7,418,9,468,9,530,10,476,10,500,11,320,10,465,10,406,10,579,10,448,10,482,10,476,10,436,10,386,8,357,7,304,7,250,7,221,4,8322,174
강북로,상행,1,태화교사거리,번영교북교차로,45분,138,2,98,0,70,0,51,0,93,0,436,12,481,11,418,7,508,7,482,8,444,7,308,8,458,9,455,8,570,8,460,7,484,7,482,10,416,11,376,9,326,9,300,10,230,9,200,8,8286,167
강북로,상행,1,태화교사거리,번영교북교차로,소계,598,13,436,0,284,0,254,0,314,0,1093,24,1814,40,1924,32,1979,34,1960,34,1876,34,1458,36,1744,34,1780,34,2132,34,2061,36,1944,33,1946,38,1754,40,1656,32,1372,34,1256,36,1071,32,873,28,33578,660
강북로,상행,2,번영교북교차로,가구삼거리,00분,170,5,112,0,79,0,56,0,64,0,132,0,435,4,462,4,382,5,398,3,427,6,408,5,414,4,476,4,492,4,480,6,430,6,422,6,410,5,356,6,309,6,306,5,302,6,220,6,7739,97
강북로,상행,2,번영교북교차로,가구삼거리,15분,168,0,138,0,80,0,81,0,80,0,220,1,460,2,452,4,361,4,440,4,410,4,422,4,456,5,458,6,492,6,434,6,429,7,419,4,392,6,359,6,328,4,328,4,313,4,232,5,7952,86
강북로,상행,2,번영교북교차로,가구삼거리,30분,134,2,106,0,62,0,63,0,86,0,314,0,458,4,425,6,402,6,437,3,453,4,441,4,439,5,450,3,552,5,414,5,430,4,426,4,378,4,315,7,340,6,322,4,266,5,197,3,7910,86
강북로,상행,2,번영교북교차로,가구삼거리,45분,156,4,84,0,65,0,69,0,88,0,398,6,466,5,372,5,486,4,434,6,390,5,442,6,447,6,510,5,558,4,424,4,455,6,392,6,364,4,304,5,336,5,332,6,250,5,180,5,8004,100
강북로,상행,2,번영교북교차로,가구삼거리,소계,627,11,440,0,286,0,270,0,316,0,1064,7,1820,14,1711,19,1630,20,1710,16,1680,20,1712,18,1756,20,1894,18,2094,19,1753,22,1744,22,1658,20,1542,18,1335,25,1314,20,1290,20,1130,20,828,19,31604,370
강북로,상행,3,가구삼거리,학성교북교차로,00분,221,0,138,0,81,0,74,0,69,0,158,0,548,0,639,0,451,0,470,0,508,0,448,0,474,0,464,0,503,0,527,0,430,0,466,0,452,0,438,0,359,0,345,0,320,0,273,0,8854,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,168,0,128,0,77,0,68,0,80,0,229,0,575,0,597,0,442,0,505,0,491,0,458,0,468,0,464,0,516,0,481,0,440,0,500,0,486,0,394,0,396,0,372,0,324,0,260,0,8920,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,154,0,124,0,83,0,62,0,98,0,369,0,580,0,526,0,498,0,541,0,514,0,516,0,483,0,471,0,557,0,406,0,430,0,480,0,472,0,398,0,386,0,354,0,332,0,236,0,9070,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,144,0,93,0,74,0,62,0,100,0,464,0,563,0,469,0,503,0,512,0,474,0,495,0,441,0,490,0,555,0,418,0,472,0,454,0,452,0,367,0,376,0,336,0,264,0,262,0,8840,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,687,0,484,0,316,0,266,0,346,0,1220,0,2266,0,2232,0,1894,0,2028,0,1987,0,1918,0,1866,0,1888,0,2130,0,1832,0,1772,0,1900,0,1862,0,1597,0,1516,0,1408,0,1240,0,1031,0,35685,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,157,0,122,0,94,0,46,0,56,0,135,0,491,0,535,0,347,0,377,0,407,0,326,0,358,0,436,0,447,0,396,0,408,0,399,0,442,0,367,0,320,0,294,0,296,0,188,0,7444,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,146,0,107,0,72,0,50,0,56,0,232,0,518,0,522,0,346,0,371,0,363,0,318,0,387,0,395,0,449,0,388,0,416,0,389,0,418,0,310,0,316,0,303,0,282,0,204,0,7356,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,132,0,104,0,81,0,58,0,96,0,295,0,521,0,530,0,429,0,401,0,384,0,312,0,356,0,404,0,479,0,356,0,376,0,446,0,454,0,310,0,314,0,282,0,258,0,226,0,7602,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,130,0,98,0,62,0,68,0,82,0,386,0,548,0,366,0,395,0,424,0,352,0,346,0,343,0,428,0,474,0,398,0,423,0,434,0,385,0,285,0,314,0,292,0,225,0,194,0,7450,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,564,0,431,0,310,0,222,0,290,0,1048,0,2078,0,1952,0,1516,0,1572,0,1506,0,1302,0,1444,0,1664,0,1849,0,1536,0,1623,0,1668,0,1698,0,1272,0,1265,0,1170,0,1060,0,810,0,29852,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,50,0,36,0,18,0,28,0,20,0,20,0,94,0,99,0,86,0,88,0,86,0,88,0,78,0,110,0,103,0,100,0,102,0,110,0,103,0,85,0,88,0,96,0,74,0,34,0,1794,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,52,0,34,0,22,0,30,0,16,0,66,0,90,0,88,0,106,0,97,0,110,0,90,0,110,0,104,0,122,0,92,0,96,0,85,0,95,0,76,0,90,0,69,0,66,0,48,0,1854,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,39,0,26,0,18,0,30,0,23,0,70,0,74,0,104,0,100,0,102,0,102,0,75,0,88,0,102,0,105,0,88,0,86,0,103,0,102,0,87,0,54,0,60,0,57,0,53,0,1750,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,40,0,16,0,20,0,20,0,18,0,82,0,72,0,73,0,72,0,108,0,104,0,105,0,108,0,108,0,105,0,88,0,97,0,84,0,90,0,79,0,101,0,70,0,46,0,46,0,1752,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,182,0,112,0,78,0,108,0,78,0,238,0,330,0,364,0,364,0,394,0,402,0,358,0,384,0,426,0,435,0,368,0,380,0,382,0,389,0,326,0,333,0,294,0,243,0,181,0,7150,0
강북로,상행,계,,,,2658,24,1902,0,1274,0,1118,0,1343,0,4664,31,8308,54,8183,52,7384,54,7664,50,7450,54,6749,54,7193,54,7651,52,8640,54,7552,57,7464,56,7554,59,7246,58,6186,58,5800,54,5418,56,4744,52,3724,48,137869,1030
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,130,0,164,0,73,0,66,0,58,0,57,0,114,0,136,0,186,0,280,0,247,0,302,0,306,0,304,0,304,0,311,0,378,0,344,0,384,0,320,0,228,0,254,0,203,0,184,0,5328,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,202,0,84,0,65,0,64,0,59,0,76,0,130,0,163,0,244,0,297,0,290,0,298,0,277,0,298,0,294,0,324,0,352,0,398,0,387,0,304,0,274,0,228,0,184,0,170,0,5462,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,240,0,78,0,58,0,55,0,50,0,71,0,166,0,197,0,276,0,326,0,313,0,304,0,258,0,316,0,292,0,374,0,304,0,417,0,390,0,294,0,246,0,210,0,172,0,158,0,5566,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,256,0,66,0,46,0,52,0,52,0,103,0,128,0,174,0,263,0,326,0,283,0,282,0,292,0,291,0,294,0,389,0,329,0,414,0,368,0,242,0,246,0,211,0,154,0,133,0,5393,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,829,0,392,0,242,0,237,0,218,0,306,0,538,0,670,0,968,0,1229,0,1133,0,1186,0,1133,0,1208,0,1183,0,1398,0,1362,0,1572,0,1529,0,1161,0,995,0,902,0,713,0,644,0,21749,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,118,1,222,0,55,0,53,0,42,0,61,0,117,6,162,6,184,6,321,6,335,6,363,5,324,6,340,6,358,6,294,6,396,5,326,6,354,6,322,6,238,6,297,6,270,6,175,6,5726,106
강북로,하행,4,가구삼거리,번영교북교차로,15분,252,0,77,0,64,0,58,0,59,0,91,4,154,6,175,6,225,6,338,5,356,5,382,6,359,6,401,6,341,6,334,6,392,6,367,6,364,6,317,6,334,6,282,6,264,6,246,3,6230,107
강북로,하행,4,가구삼거리,번영교북교차로,30분,247,0,66,0,58,0,46,0,52,3,80,6,194,6,223,6,276,6,370,6,392,6,379,6,324,6,356,6,416,6,369,5,351,6,384,6,354,6,292,6,278,6,232,6,198,6,172,2,6114,112
강북로,하행,4,가구삼거리,번영교북교차로,45분,368,0,67,0,52,0,46,0,60,3,108,6,164,6,155,6,242,6,348,6,379,6,358,6,353,6,362,6,378,6,406,6,364,5,379,6,360,6,270,6,283,6,236,6,196,6,168,2,6102,110
강북로,하행,4,가구삼거리,번영교북교차로,소계,986,1,432,0,228,0,202,0,212,6,341,16,630,24,714,24,926,24,1377,22,1462,22,1482,22,1360,24,1459,24,1493,24,1404,22,1502,22,1456,24,1433,24,1202,24,1134,24,1046,24,928,24,762,13,24172,436
강북로,하행,5,번영교북교차로,태화교사거리,00분,195,1,202,0,96,0,94,0,62,0,69,0,153,6,212,6,284,5,354,6,410,5,427,6,298,6,392,6,455,6,466,6,565,6,556,6,517,6,456,6,404,6,422,6,364,6,246,6,7700,106
강북로,하행,5,번영교북교차로,태화교사거리,15분,242,0,131,0,106,0,75,0,74,0,97,4,199,6,277,6,351,6,415,6,361,6,332,6,392,6,401,6,425,6,490,6,564,6,572,6,529,6,465,6,435,6,398,6,353,6,244,6,7928,112
강북로,하행,5,번영교북교차로,태화교사거리,30분,287,0,96,0,83,0,65,0,68,3,97,6,216,6,302,6,348,6,426,6,394,6,271,6,417,6,418,6,454,6,494,6,575,6,577,6,515,6,448,6,426,6,382,6,322,6,229,3,7908,112
강북로,하행,5,번영교북교차로,태화교사거리,45분,292,0,99,0,83,0,59,0,64,2,148,6,195,6,288,6,354,6,416,6,410,6,270,6,409,6,404,6,438,6,522,6,576,6,538,6,440,6,434,6,412,6,380,6,310,6,209,2,7752,112
강북로,하행,5,번영교북교차로,태화교사거리,소계,1016,1,528,0,368,0,294,0,268,4,412,16,762,23,1079,24,1337,23,1610,24,1576,23,1300,23,1516,24,1615,24,1772,24,1970,24,2280,24,2244,24,2002,24,1802,24,1678,24,1584,24,1350,24,928,18,31288,442
강북로,하행,계,,,,2831,2,1352,0,838,0,733,0,700,10,1059,32,1930,46,2464,48,3230,46,4216,46,4172,45,3966,46,4008,48,4282,48,4448,48,4773,46,5144,46,5271,48,4964,49,4165,48,3806,48,3532,48,2992,48,2334,30,77210,878
강북로,소계,,,,,5490,26,3254,0,2112,0,1851,0,2042,10,5722,63,10238,101,10646,100,10614,101,11880,96,11622,100,10716,100,11202,102,11934,100,13088,101,12324,103,12608,102,12826,106,12209,106,10351,106,9606,102,8950,104,7736,100,6058,78,215078,1908
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
