,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
강남로,상행,3,학성교남교차로,명촌교남단,30분,36,0,34,0,16,0,16,0,22,0,66,0,216,0,352,1,202,1,78,1,80,1,85,0,66,1,88,1,99,1,50,0,80,1,65,1,67,1,62,1,46,0,56,0,46,0,36,0,1964,12
강남로,상행,3,학성교남교차로,명촌교남단,45분,32,0,21,0,16,0,22,0,26,0,98,0,254,0,266,0,136,0,92,0,73,0,74,0,100,0,106,0,110,0,65,0,48,0,71,0,76,0,50,0,50,0,44,0,33,0,35,0,1900,0
강남로,상행,3,학성교남교차로,명촌교남단,소계,142,0,122,0,70,0,78,0,90,0,248,0,820,0,1232,2,786,2,348,2,306,2,280,2,330,2,365,2,434,2,266,1,295,2,296,2,296,1,243,2,186,1,197,0,198,0,130,0,7759,24
강남로,상행,계,,,,692,0,678,0,548,0,553,0,648,0,996,0,2512,0,3424,2,3120,2,2356,2,2230,2,2560,2,2064,2,2342,2,2320,2,1636,1,1628,2,1584,2,1664,1,1408,2,1039,1,1248,0,1139,0,814,0,39203,24
강남로,하행,1,명촌교남단,학성교남교차로,00분,54,0,60,0,49,0,23,0,28,0,45,0,64,0,116,0,180,1,187,0,162,1,202,1,157,1,176,0,172,1,238,0,305,1,370,0,340,1,298,1,156,0,163,0,118,0,113,0,3776,9
강남로,하행,1,명촌교남단,학성교남교차로,15분,123,0,69,0,38,0,26,0,34,0,34,0,71,0,138,0,227,0,178,0,188,0,184,0,154,0,185,0,218,1,232,0,302,0,386,1,398,0,250,0,180,0,152,0,120,0,98,0,3985,4
강남로,하행,1,명촌교남단,학성교남교차로,30분,67,0,160,0,21,0,28,0,30,0,35,0,65,0,135,1,244,1,220,1,183,0,162,0,148,0,169,0,202,0,292,1,318,0,389,0,334,0,205,0,145,0,129,0,92,0,62,0,3834,7
강남로,하행,1,명촌교남단,학성교남교차로,45분,52,0,120,0,27,0,28,0,38,0,32,0,64,0,144,1,207,0,230,1,172,1,169,0,172,1,172,0,200,0,332,0,310,1,351,1,303,0,191,0,141,0,126,0,98,0,68,0,3750,7
강남로,하행,1,명촌교남단,학성교남교차로,소계,296,0,409,0,135,0,106,0,130,0,146,0,264,0,534,2,858,2,815,2,705,2,718,2,631,2,702,2,790,2,1096,2,1235,2,1495,2,1375,2,944,2,622,0,569,0,428,0,342,0,15345,26
강남로,하행,2,학성교남교차로,번영교남교차로,00분,80,0,94,0,112,0,60,0,68,0,69,0,222,0,260,0,349,0,236,0,219,0,296,0,381,0,270,0,264,0,265,0,218,0,182,0,172,0,134,0,114,0,210,0,206,0,136,0,4617,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,90,0,104,0,56,0,59,0,92,0,96,0,254,0,290,0,315,0,242,0,298,0,224,0,253,0,316,0,296,0,249,0,194,0,160,0,176,0,136,0,117,0,224,0,178,0,170,0,4591,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,94,0,120,0,66,0,62,0,92,0,126,0,193,0,349,0,294,0,218,0,313,0,410,0,235,0,319,0,260,0,233,0,204,0,186,0,156,0,119,0,162,0,200,0,158,0,154,0,4723,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,86,0,124,0,58,0,61,0,92,0,172,0,224,0,325,0,246,0,221,0,298,0,402,0,262,0,348,0,250,0,235,0,185,0,162,0,125,0,124,0,192,0,196,0,120,0,143,0,4650,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,350,0,442,0,292,0,242,0,344,0,464,0,894,0,1224,0,1203,0,918,0,1128,0,1332,0,1132,0,1254,0,1070,0,982,0,802,0,690,0,629,0,512,0,586,0,828,0,662,0,603,0,18582,0
강남로,하행,3,번영교남교차로,태화R,00분,256,0,141,0,196,0,90,0,78,0,81,0,106,0,121,0,306,0,386,0,416,0,286,0,315,0,245,0,282,0,316,0,370,0,259,0,273,0,347,0,366,0,244,0,273,0,226,0,5978,0
강남로,하행,3,번영교남교차로,태화R,15분,262,0,144,0,118,0,88,0,79,0,68,0,90,0,227,0,298,0,410,0,345,0,334,0,282,0,302,0,322,0,342,0,291,0,242,0,266,0,308,0,309,0,249,0,301,0,238,0,5914,0
강남로,하행,3,번영교남교차로,태화R,30분,218,0,151,0,113,0,82,0,74,0,70,0,114,0,238,0,316,0,411,0,274,0,310,0,264,0,306,0,300,0,369,0,284,0,302,0,309,0,300,0,268,0,270,0,276,0,229,0,5848,0
강남로,하행,3,번영교남교차로,태화R,45분,180,0,194,0,114,0,80,0,79,0,86,0,109,0,244,0,364,0,404,0,320,0,323,0,275,0,276,0,329,0,340,0,317,0,296,0,336,0,242,0,266,0,262,0,265,0,224,0,5924,0
강남로,하행,3,번영교남교차로,태화R,소계,915,0,630,0,542,0,340,0,310,0,304,0,418,0,830,0,1284,0,1612,0,1355,0,1252,0,1136,0,1130,0,1234,0,1368,0,1262,0,1099,0,1183,0,1197,0,1208,0,1026,0,1116,0,916,0,23666,0
강남로,하행,계,,,,1562,0,1482,0,968,0,688,0,786,0,915,0,1576,0,2587,2,3344,2,3344,2,3188,2,3302,2,2898,2,3086,2,3094,2,3446,2,3298,2,3284,2,3187,2,2653,2,2416,0,2423,0,2206,0,1860,0,57592,26
강남로,소계,,,,,2254,0,2160,0,1516,0,1241,0,1434,0,1911,0,4087,0,6011,4,6465,4,5700,4,5417,4,5863,4,4962,4,5428,4,5414,4,5082,2,4926,4,4867,4,4850,2,4062,3,3454,1,3670,0,3345,0,2675,0,96795,50
강북로,상행,1,태화교사거리,번영교북교차로,00분,174,1,132,2,73,0,60,0,63,0,108,0,465,11,488,9,562,8,392,8,435,9,412,8,364,9,369,7,369,8,375,10,374,8,364,10,334,10,271,9,308,10,200,10,263,8,190,8,7144,163
강북로,상행,1,태화교사거리,번영교북교차로,15분,164,2,88,0,56,0,48,0,66,0,172,4,432,10,526,8,504,11,444,10,417,9,394,8,369,9,369,9,358,10,364,8,370,8,369,9,331,9,327,8,225,8,268,7,225,9,173,8,7058,164
강북로,상행,1,태화교사거리,번영교북교차로,30분,154,4,93,0,66,0,60,0,78,0,314,8,384,12,409,10,522,8,420,9,412,10,382,9,369,8,369,11,402,9,383,9,379,8,342,10,339,9,288,10,262,8,244,9,233,7,148,5,7050,174
강북로,상행,1,태화교사거리,번영교북교차로,45분,138,2,76,0,70,0,62,0,87,0,416,10,490,9,501,10,489,8,464,6,442,7,402,8,369,11,369,9,440,8,372,7,446,10,314,8,310,9,280,8,220,8,252,9,188,8,192,6,7388,162
강북로,상행,1,태화교사거리,번영교북교차로,소계,630,10,388,2,266,0,230,0,294,0,1010,22,1771,42,1923,37,2077,36,1718,33,1706,35,1590,33,1471,36,1476,36,1570,35,1494,34,1568,34,1389,37,1314,37,1167,35,1014,34,963,35,909,32,702,27,28640,662
강북로,상행,2,번영교북교차로,가구삼거리,00분,140,1,124,2,73,0,54,0,45,0,78,0,265,3,294,6,368,3,320,6,346,6,338,6,250,6,320,4,372,6,279,6,258,4,191,4,164,6,194,6,146,6,129,4,140,5,144,6,5034,95
강북로,상행,2,번영교북교차로,가구삼거리,15분,126,1,102,0,68,0,48,0,47,0,87,1,293,4,349,4,288,4,308,5,306,4,336,4,266,6,304,6,344,6,236,4,255,6,158,5,190,4,200,6,125,6,121,6,159,6,147,4,4862,90
강북로,상행,2,번영교북교차로,가구삼거리,30분,120,2,76,0,76,0,55,0,52,0,156,2,281,4,318,4,337,6,338,4,306,6,281,5,272,4,318,6,323,4,244,4,256,4,166,6,196,4,170,5,118,6,168,3,156,6,146,4,4930,88
강북로,상행,2,번영교북교차로,가구삼거리,45분,160,2,76,0,69,0,50,0,66,0,224,4,276,5,335,5,301,6,266,6,328,6,291,4,322,4,316,6,357,5,268,6,246,5,148,4,196,6,160,6,116,6,192,6,151,6,154,3,5066,102
강북로,상행,2,번영교북교차로,가구삼거리,소계,546,6,378,2,286,0,206,0,210,0,544,8,1115,16,1297,20,1294,19,1232,21,1286,22,1246,20,1110,20,1259,22,1396,20,1026,20,1016,20,662,18,746,19,725,22,506,22,610,20,605,22,592,18,19892,375
강북로,상행,3,가구삼거리,학성교북교차로,00분,200,0,136,0,74,0,58,0,78,0,176,0,604,0,644,0,544,0,519,0,514,0,456,0,403,0,402,0,456,0,492,0,375,0,417,0,368,0,336,0,280,0,314,0,318,0,306,0,8470,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,162,0,110,0,69,0,62,0,69,0,232,0,582,0,636,0,580,0,526,0,443,0,399,0,350,0,372,0,456,0,400,0,344,0,340,0,388,0,348,0,278,0,272,0,305,0,270,0,7992,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,132,0,100,0,70,0,75,0,100,0,416,0,524,0,486,0,630,0,498,0,418,0,416,0,334,0,332,0,438,0,344,0,344,0,361,0,388,0,338,0,266,0,292,0,312,0,258,0,7871,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,144,0,81,0,69,0,72,0,140,0,532,0,586,0,526,0,556,0,490,0,470,0,451,0,386,0,378,0,526,0,307,0,383,0,366,0,347,0,322,0,349,0,244,0,260,0,216,0,8202,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,638,0,427,0,282,0,267,0,386,0,1356,0,2297,0,2292,0,2310,0,2032,0,1845,0,1721,0,1474,0,1486,0,1876,0,1542,0,1446,0,1483,0,1492,0,1345,0,1173,0,1122,0,1194,0,1050,0,32536,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,143,0,84,0,77,0,64,0,48,0,88,0,266,0,250,0,401,0,366,0,367,0,220,0,230,0,208,0,329,0,268,0,337,0,228,0,203,0,272,0,212,0,146,0,182,0,147,0,5135,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,124,0,67,0,64,0,51,0,50,0,121,0,220,0,339,0,369,0,402,0,306,0,232,0,154,0,188,0,244,0,266,0,316,0,196,0,214,0,240,0,206,0,150,0,172,0,140,0,4832,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,112,0,62,0,70,0,52,0,43,0,179,0,236,0,408,0,380,0,364,0,284,0,211,0,156,0,236,0,260,0,249,0,268,0,200,0,227,0,201,0,182,0,180,0,135,0,144,0,4839,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,114,0,72,0,70,0,46,0,65,0,277,0,268,0,404,0,381,0,338,0,314,0,236,0,214,0,214,0,298,0,313,0,278,0,204,0,266,0,196,0,174,0,149,0,134,0,154,0,5180,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,493,0,286,0,281,0,212,0,207,0,665,0,992,0,1400,0,1530,0,1469,0,1272,0,900,0,752,0,846,0,1132,0,1096,0,1198,0,828,0,910,0,909,0,773,0,626,0,622,0,586,0,19985,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,34,0,28,0,32,0,15,0,19,0,30,0,103,0,120,0,112,0,102,0,107,0,82,0,73,0,118,0,118,0,104,0,98,0,119,0,82,0,89,0,69,0,80,0,95,0,42,0,1870,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,30,0,32,0,26,0,18,0,20,0,48,0,96,0,98,0,108,0,112,0,116,0,99,0,92,0,106,0,104,0,84,0,92,0,86,0,118,0,96,0,80,0,93,0,96,0,46,0,1894,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,36,0,30,0,14,0,18,0,22,0,54,0,102,0,114,0,125,0,98,0,108,0,65,0,99,0,110,0,102,0,76,0,92,0,106,0,99,0,68,0,76,0,72,0,66,0,54,0,1804,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,54,0,24,0,14,0,18,0,18,0,88,0,82,0,100,0,116,0,116,0,116,0,100,0,119,0,90,0,126,0,104,0,106,0,84,0,103,0,70,0,78,0,84,0,50,0,46,0,1908,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,155,0,114,0,84,0,69,0,78,0,221,0,382,0,432,0,462,0,427,0,446,0,346,0,383,0,424,0,451,0,368,0,390,0,394,0,402,0,324,0,302,0,328,0,308,0,187,0,7476,0
강북로,상행,계,,,,2463,16,1594,4,1199,0,984,0,1176,0,3796,30,6558,58,7344,56,7672,55,6879,54,6554,56,5802,52,5190,56,5490,58,6424,56,5526,54,5618,54,4757,56,4863,56,4470,57,3768,56,3649,54,3637,54,3116,44,108530,1037
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,111,0,107,0,127,0,44,0,46,0,54,0,84,0,113,0,189,0,217,0,240,0,263,0,242,0,229,0,253,0,228,0,250,0,356,0,320,0,322,0,192,0,212,0,185,0,125,0,4508,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,196,0,104,0,54,0,47,0,46,0,60,0,96,0,127,0,221,0,234,0,290,0,232,0,202,0,208,0,224,0,282,0,286,0,350,0,340,0,302,0,224,0,132,0,192,0,126,0,4571,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,151,0,182,0,50,0,46,0,48,0,94,0,102,0,131,0,238,0,230,0,250,0,246,0,198,0,224,0,231,0,303,0,231,0,280,0,358,0,266,0,241,0,166,0,182,0,132,0,4580,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,100,0,164,0,52,0,49,0,52,0,82,0,124,0,182,0,220,0,268,0,277,0,264,0,245,0,234,0,280,0,314,0,290,0,299,0,330,0,218,0,264,0,142,0,154,0,116,0,4720,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,557,0,558,0,284,0,186,0,192,0,289,0,406,0,554,0,868,0,950,0,1056,0,1004,0,887,0,895,0,988,0,1126,0,1057,0,1286,0,1346,0,1108,0,921,0,652,0,713,0,500,0,18379,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,159,0,133,0,106,0,56,0,59,0,63,1,107,6,98,6,156,6,184,6,259,6,322,6,231,6,150,6,178,6,180,6,262,6,236,6,192,6,224,6,252,6,162,6,148,6,114,4,4031,106
강북로,하행,4,가구삼거리,번영교북교차로,15분,182,0,122,0,66,0,56,0,59,0,70,4,94,6,125,6,151,6,205,6,268,6,402,6,135,6,178,6,204,6,236,6,330,6,181,6,210,6,228,6,190,6,198,6,168,6,102,4,4156,110
강북로,하행,4,가구삼거리,번영교북교차로,30분,182,0,149,0,72,0,64,0,57,3,70,6,83,6,144,6,133,6,221,6,288,6,374,6,184,6,190,6,206,6,217,6,320,6,200,6,211,6,186,6,138,6,248,6,152,6,98,3,4186,114
강북로,하행,4,가구삼거리,번영교북교차로,45분,144,0,160,0,64,0,60,0,62,3,90,6,96,6,119,6,149,6,184,6,321,6,318,6,142,6,180,6,184,6,230,6,258,6,174,6,226,6,160,6,153,6,222,6,151,6,120,4,3969,114
강북로,하행,4,가구삼거리,번영교북교차로,소계,668,0,564,0,306,0,236,0,236,6,293,16,379,24,486,24,590,24,794,24,1136,24,1416,24,692,24,697,24,771,24,862,24,1170,24,791,24,840,24,798,24,733,24,830,24,620,24,434,16,16342,444
강북로,하행,5,번영교북교차로,태화교사거리,00분,186,2,130,0,128,0,66,0,51,0,60,0,149,6,250,6,331,6,266,6,372,6,372,6,318,6,314,6,314,6,371,6,396,6,441,6,391,6,299,5,366,6,352,6,352,6,229,6,6502,108
강북로,하행,5,번영교북교차로,태화교사거리,15분,225,0,112,0,86,0,70,0,59,0,70,4,181,6,229,6,344,6,280,5,308,6,369,6,314,6,314,6,321,6,356,6,432,6,452,6,400,6,370,6,338,6,319,6,344,6,217,6,6509,112
강북로,하행,5,번영교북교차로,태화교사거리,30분,194,0,166,0,92,0,58,0,65,3,88,6,204,6,206,6,399,6,310,6,330,6,344,6,314,6,314,6,354,5,392,6,426,6,448,6,428,6,422,6,382,6,358,6,286,6,239,4,6818,114
강북로,하행,5,번영교북교차로,태화교사거리,45분,145,0,165,0,70,0,55,0,62,3,121,6,224,6,270,6,334,6,329,6,401,6,322,6,314,6,314,6,382,6,391,6,470,6,415,6,356,6,342,6,347,6,374,6,240,6,179,5,6622,114
강북로,하행,5,번영교북교차로,태화교사거리,소계,749,2,574,0,378,0,248,0,237,6,340,16,757,24,956,24,1408,24,1185,23,1411,23,1408,24,1258,24,1254,24,1372,23,1510,24,1724,24,1755,24,1574,24,1434,23,1432,24,1403,24,1222,24,864,21,26452,448
강북로,하행,계,,,,1974,2,1696,0,968,0,670,0,665,12,922,32,1542,48,1996,48,2866,48,2928,48,3602,47,3828,48,2838,48,2846,48,3130,47,3498,48,3950,48,3832,48,3760,48,3340,48,3086,48,2884,48,2554,48,1798,37,61172,892
강북로,소계,,,,,4437,18,3290,4,2167,0,1655,0,1841,12,4718,62,8099,106,9340,104,10538,103,9807,102,10156,104,9630,100,8028,104,8336,105,9554,102,9024,102,9568,101,8588,104,8624,104,7810,104,6854,103,6534,102,6192,102,4913,82,169702,1929
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
