,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
강북로,하행,2,내황삼거리,학성교북교차로,30분,147,0,56,0,44,0,44,0,37,0,61,0,77,0,134,0,183,0,255,0,242,0,289,0,234,0,254,0,211,0,291,0,257,0,311,0,220,0,168,0,154,0,168,0,113,0,94,0,4044,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,166,0,45,0,37,0,39,0,38,0,71,0,100,0,121,0,162,0,246,0,203,0,267,0,256,0,283,0,200,0,340,0,268,0,291,0,207,0,174,0,154,0,153,0,93,0,76,0,3990,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,596,0,351,0,165,0,148,0,157,0,226,0,352,0,494,0,680,0,893,0,867,0,1004,0,989,0,1011,0,875,0,1127,0,1023,0,1169,0,931,0,735,0,674,0,616,0,474,0,383,0,15940,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,101,0,89,0,65,0,40,0,54,0,54,0,109,0,107,0,197,0,195,0,223,0,207,0,321,0,279,0,278,0,294,0,387,0,329,0,308,0,198,0,179,0,207,0,118,0,117,0,4456,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,234,0,70,0,70,0,47,0,57,0,56,0,107,0,148,0,207,0,227,0,283,0,260,0,298,0,245,0,264,0,290,0,256,0,388,0,272,0,223,0,200,0,188,0,179,0,114,0,4683,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,205,0,76,0,87,0,43,0,47,0,64,0,106,0,143,0,223,0,245,0,299,0,340,0,268,0,272,0,259,0,378,0,338,0,405,0,205,0,200,0,160,0,148,0,149,0,117,0,4777,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,171,0,61,0,63,0,46,0,50,0,87,0,119,0,132,0,231,0,283,0,223,0,298,0,277,0,256,0,237,0,465,0,332,0,345,0,236,0,194,0,128,0,155,0,107,0,76,0,4572,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,711,0,296,0,285,0,176,0,208,0,261,0,441,0,530,0,858,0,950,0,1028,0,1105,0,1164,0,1052,0,1038,0,1427,0,1313,0,1467,0,1021,0,815,0,667,0,698,0,553,0,424,0,18488,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,97,0,156,0,70,0,42,0,64,0,74,0,157,12,151,10,256,12,260,6,325,1,310,12,416,5,393,6,332,8,359,10,475,12,439,14,370,5,291,14,296,13,240,15,217,9,153,11,5943,175
강북로,하행,4,가구삼거리,번영교북교차로,15분,297,0,126,0,63,0,58,0,72,1,80,6,186,9,154,15,224,5,336,7,402,15,330,9,397,22,346,6,370,6,409,7,378,9,425,11,323,15,322,11,263,12,201,12,200,13,139,4,6101,195
강북로,하행,4,가구삼거리,번영교북교차로,30분,314,0,78,0,68,0,83,0,73,0,90,2,209,11,166,6,216,15,350,12,343,7,418,15,362,8,383,9,369,7,424,10,447,17,455,14,297,10,328,15,223,12,185,7,160,15,140,1,6181,193
강북로,하행,4,가구삼거리,번영교북교차로,45분,277,0,70,0,65,0,76,0,72,1,117,6,194,8,276,12,240,16,382,10,328,15,396,16,400,12,442,18,276,14,462,14,437,12,403,13,338,7,359,10,245,5,204,10,147,10,115,0,6321,209
강북로,하행,4,가구삼거리,번영교북교차로,소계,985,0,430,0,266,0,259,0,281,2,361,14,746,40,747,43,936,48,1328,35,1398,38,1454,52,1575,47,1564,39,1347,35,1654,41,1737,50,1722,52,1328,37,1300,50,1027,42,830,44,724,47,547,16,24546,772
강북로,하행,5,번영교북교차로,태화교사거리,00분,164,1,154,0,92,0,55,0,58,0,83,0,123,16,173,17,210,14,267,5,318,8,372,14,433,6,402,10,377,9,472,12,502,12,490,19,442,12,375,18,371,18,318,15,317,13,239,19,6807,238
강북로,하행,5,번영교북교차로,태화교사거리,15분,273,0,134,0,103,0,85,0,82,0,92,4,170,9,202,16,260,8,326,8,396,21,336,13,418,26,451,11,452,12,474,11,478,10,522,16,381,20,380,14,391,11,311,12,326,20,232,10,7275,252
강북로,하행,5,번영교북교차로,태화교사거리,30분,266,0,140,0,92,0,85,0,75,1,103,6,154,16,215,8,267,18,345,18,369,8,425,17,394,9,411,12,431,10,502,18,524,21,323,14,413,12,367,20,340,12,341,13,233,19,184,3,6999,255
강북로,하행,5,번영교북교차로,태화교사거리,45분,254,0,132,0,84,0,66,0,73,1,125,4,211,8,203,21,302,20,406,13,326,23,424,24,438,15,458,23,437,22,585,20,497,13,463,13,343,11,358,16,398,11,269,8,211,13,179,0,7242,279
강북로,하행,5,번영교북교차로,태화교사거리,소계,957,1,560,0,371,0,291,0,288,2,403,14,658,49,793,62,1039,60,1344,44,1409,60,1557,68,1683,56,1722,56,1697,53,2033,61,2001,56,1798,62,1579,55,1480,68,1500,52,1239,48,1087,65,834,32,28323,1024
강북로,하행,계,,,,3249,1,1637,0,1087,0,874,0,934,4,1251,28,2197,89,2564,105,3513,108,4515,79,4702,98,5120,120,5411,103,5349,95,4957,88,6241,102,6074,106,6156,114,4859,92,4330,118,3868,94,3383,92,2838,112,2188,48,87297,1796
강북로,소계,,,,,5574,23,3241,0,2278,0,1987,0,2089,4,4877,44,7680,152,8167,187,8864,181,10484,128,10713,175,11358,212,12392,183,12839,163,13469,151,13237,181,12940,176,12999,192,11088,155,9214,193,8864,157,8267,160,6766,193,5337,91,204724,3101
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
